"Date","Time","screen_name","text","hashtags"
"2016-02-23 ","18:07:58","SenDonnelly","Joe met w/ Indiana’s #DAV advocates today to discuss veterans issues and #KeepThePromise. https://t.co/jyii5TR7BH","DAV KeepThePromise"
"2015-11-30 ","21:51:17","SenDonnelly","Joe on impact #CarePackage will have on mental health care for servicemembers. https://t.co/E5tr8wLRr3 https://t.co/0v4m0ksbyz","CarePackage"
"2015-11-30 ","21:49:17","SenDonnelly","ICYMI: Joe’s bipartisan #CarePackage was signed into law as part of #NDAA. https://t.co/rLoNQYhd6u","CarePackage NDAA"
"2015-11-30 ","16:53:48","SenDonnelly","(3/3) Learn more information about Joe’s #CarePackage, which was recently signed into law: https://t.co/xsF5imUkYk","CarePackage"
"2015-11-30 ","16:52:58","SenDonnelly","(2/3) Thanks @INGuardsman, @IndyLegion, @MFRIPurdue &amp; Gregg Keesling for talking about impact of #CarePackage now that it’s law. -Joe","CarePackage"
"2015-11-30 ","16:50:27","SenDonnelly","(1/3)Joe discussed impact #CarePackage will have on mental health care for servicemembers at @indwarmemorial today. https://t.co/jpxy6ppaEC","CarePackage"
"2015-11-30 ","16:45:08","SenDonnelly","Hoosier historian Tim Crumrin has a blog that highlights his research on West Terre Haute. #INtownoftheday https://t.co/5hVDvdTWle","INtownoftheday"
"2015-11-25 ","21:52:22","SenDonnelly","(3/3) This legislation will help improve treatment for #NeonatalAbstinenceSyndrome &amp; reduce the # of babies born addicted to opioids. -Joe","NeonatalAbstinenceSyndrome"
"2015-11-25 ","21:51:49","SenDonnelly","(2/3) Too many of our youngest Hoosiers are born dependent on opioids and then suffer from withdrawal.-Joe https://t.co/l2QOlfJne8",
"2015-11-25 ","21:51:06","SenDonnelly","(1/3) Joe supported legislation that was signed into law today to help the youngest victims of opioid addiction. https://t.co/pUm4DQheCr",
"2015-11-25 ","21:10:58","SenDonnelly","(4/4) Our work is far from done &amp; I will keep pushing to improve mental health care for our servicemembers, vets &amp; their loved ones. -Joe",
"2015-11-25 ","21:10:45","SenDonnelly","(3/4) We owe it to our servicemembers and their families to help them get access to the best quality mental health care. –Joe #CarePackage","CarePackage"
"2015-11-25 ","21:10:30","SenDonnelly","(2/4) Seeing the #CarePackage signed into law is an important step fwd as we fight to bring #militarysuicide numbers down to 0. -Joe","CarePackage militarysuicide"
"2015-11-25 ","21:10:13","SenDonnelly","(1/4) Provisions from Joe’s #CarePackage were signed into law by #POTUS today as part of the national defense bill. https://t.co/KNCubTq0a5","CarePackage POTUS"
"2015-11-25 ","21:05:06","SenDonnelly","Congratulations to Walton’s @LewisCassKings, who will perform in the #MacysParade tomorrow. -Joe","MacysParade"
"2015-10-29 ","22:56:24","SenDonnelly","#GoodNews:Premiums for health insurance on fed. exchange in IN to drop avg of 13% next yr, biggest decline in nation.https://t.co/VHZQsucPZi","GoodNews"
"2015-10-29 ","01:39:44","SenDonnelly","(3/3) The South Shore line is vital to Northern Indiana’s economy and a key link to Chicago and elsewhere for all our citizens. –Joe",
"2015-10-29 ","01:39:12","SenDonnelly","(2/3) This is good news for our rail operators, including the South Shore Line. -Joe",
"2015-10-29 ","01:38:54","SenDonnelly","(1/3) Joe helped Senate pass legislation to extend the deadline to implement positive train control for 3-5 years. https://t.co/gEA5hFBS5V",
"2015-09-29 ","20:08:34","SenDonnelly","Congratulations to our 10 Indiana schools recognized by @usedgov today as Natl #BlueRibbonSchools for 2015. –Joe http://t.co/U7sKGraLVb","BlueRibbonSchools"
"2015-09-29 ","18:07:45","SenDonnelly","We still have a lot of work to do to address the scourge of military suicide. –Joe #SuicidePreventionMonth http://t.co/BnDdiFfNeA","SuicidePreventionMonth"
"2015-09-29 ","16:30:34","SenDonnelly","Pine Village was home to a top-performing local professional football team in the early 1900’s. #INtownoftheday http://t.co/cxdyVXdrwh","INtownoftheday"
"2015-07-14 ","19:23:55","SenDonnelly","Darmstadt is home to the International World War Peace Tree http://t.co/AOXfgdwPNd  #INtownoftheday http://t.co/qN0amQvrOn","INtownoftheday"
"2015-06-15 ","20:25:27","SenDonnelly","Ferdinand was named after Emperor Ferdinand I of Austria &amp; the town will soon mark its 175th anniv. http://t.co/pdfHL3GwlW #Intownoftheday","Intownoftheday"
"2015-06-15 ","19:50:08","SenDonnelly","ICYMI: @WTHRcom coverage of Joe questioning panel at Senate hearing about harassing calls targeting seniors. http://t.co/LWnsVOIktH",
"2015-06-09 ","17:54:07","SenDonnelly","#GoodNews:14 yr old Hoosier Surf Sadowey of Elkhart won the @MLB Pitch, Hit &amp; Run sectional for 2nd yr in a row. http://t.co/7JNPcvH0fn","GoodNews"
"2015-06-09 ","13:36:29","SenDonnelly","Wakarusa is home to Wakarusa Dime Store &amp; its “famous jumbo jelly beans.” About 75 tons of the beans are sold a year. #INtownoftheday","INtownoftheday"
"2016-09-21 ","20:15:50","SenDanCoats","I joined with a group of senators to call for a review of rebate practices for Mylan’s EpiPen https://t.co/IT1oKQ0aM5",
"2016-09-21 ","14:34:00","SenDanCoats","Always great to talk with you @AttyAbdul https://t.co/kgZ6VFVQWD",
"2016-09-21 ","14:25:17","SenDanCoats",".@columbusin: Home to @GovPenceIN, modern architecture and one of the best climates for startup growth in the US https://t.co/ZKhoDub7IY",
"2016-07-15 ","22:31:06","SenDanCoats","Following the news in Turkey closely and thinking of our American military personnel in that country",
"2016-07-15 ","17:18:49","SenDanCoats","This morning I joined @andersoncooper on @CNN to discuss the attacks in Nice https://t.co/vdNH1xEA70",
"2016-07-15 ","15:07:48","SenDanCoats","Most importantly, Mike and Karen are people of integrity with hearts for public service. I congratulate both of them on this high honor",
"2016-07-15 ","15:07:20","SenDanCoats","Governor Pence has served in leadership in Congress and understands how the federal government operates",
"2016-07-15 ","15:06:56","SenDanCoats","As Indiana’s governor, @GovPenceIN has continued our state’s remarkable economic progress and pushed for more efficient government",
"2016-07-15 ","15:05:57","SenDanCoats",".@GovPenceIN is a proven leader with both executive and legislative experience",
"2016-07-15 ","15:05:27","SenDanCoats","Mike Pence is a great choice and will make an excellent vice president",
"2016-07-15 ","01:02:21","SenDanCoats","Hoosiers, let's #PrayForNice","PrayForNice"
"2016-07-15 ","01:01:44","SenDanCoats","If we do not take more specific action, we will continue to see more tragedies like the massacre in Nice",
"2016-07-15 ","01:00:05","SenDanCoats","The civilized world must come together to defeat the spreading cancer of indiscriminate murder through acts of terrorism",
"2016-07-15 ","00:56:53","SenDanCoats","Terrorism has hit France yet again. Our condolences go out to the French people",
"2016-07-05 ","19:28:37","SenDanCoats","My full statement on the @FBI announcement can be found here: https://t.co/AzJxnPugaz",
"2016-07-05 ","19:28:08","SenDanCoats","The @FBI confirmed today that Secretary Clinton put her own personal interests above the national security interests of our country",
"2016-06-10 ","14:58:04","SenDanCoats","Glad the @state_library's ITBBL was recognized by the @librarycongress for their work with disabled Hoosiers https://t.co/H6c02WhScw",
"2016-06-10 ","00:30:13","SenDanCoats","This is not a drill: For many years, the DOD spent billions on a helicopter that never took flight
https://t.co/wuayIFuz3m",
"2016-02-23 ","16:43:20","SenDanCoats","I will fight any plan that closes Guantanamo without congressional approval",
"2016-02-23 ","16:43:10","SenDanCoats","There is strong, bipartisan opposition in Congress to bringing terrorists from Guantanamo to American soil",
