"Date","Time","screen_name","text","hashtags"
"2012-07-18 ","16:09:12","maziehirono","This is especially critical when thinking to the #future, as the average #age of Hawaii's #farmers is nearly 60 years old (7/13)","future age farmers"
"2012-07-18 ","16:08:07","maziehirono","and develop the next generation of island producers (6/13)",
"2012-07-18 ","16:07:46","maziehirono","One of the key priorities we all agreed on was the need to support our #local #farmers and #ranchers whenever we can (5/13)","local farmers ranchers"
"2012-07-18 ","16:07:01","maziehirono","to determine what it would take to build Hawaii’s food #sustainability http://t.co/4Wc75wsa (4/13)","sustainability"
"2012-07-18 ","16:06:25","maziehirono","That’s why I have been working with local agriculture leaders (3/13)",
"2012-07-18 ","16:05:47","maziehirono","“As a state that imports about 85 percent of our food, it’s clear we’ve got some work to do to make #Hawaii more self-reliant (2/13)","Hawaii"
"2012-07-18 ","16:05:21","maziehirono","Congresswoman Hirono Applauds Obama Administration’s Support of #Hawaii Island #Farmers http://t.co/2nCEpAbT (1/13)","Hawaii Farmers"
"2012-07-18 ","14:55:02","maziehirono","Mahalo to these professionals as they work to keep communities prepared for worst case scenarios” (5/5)",
"2012-07-18 ","14:54:49","maziehirono","U.H. training center sharply focuses on natural hazards &amp; disasters, particularly those that could strike island &amp; coastal communities (4/5)",
"2012-07-18 ","14:54:04","maziehirono","That’s why @FEMA commitment to National Disaster Preparedness Training Center @DisasterCTR at University of Hawaii is so important (3/5)",
"2012-07-18 ","14:53:28","maziehirono","“As our nation plans &amp; prepares for potential threats, we must always consider unique challenges #Hawaii faces as only #island state (2/5)","Hawaii island"
"2012-07-18 ","14:52:52","maziehirono","University of #Hawaii to Receive $5 Million to Provide Homeland Security Training http://t.co/zCZJWrmx @UHawaiiNews (1/5)","Hawaii"
"2012-07-18 ","02:35:32","maziehirono","This teamwork should continue to help #Hawaii’s #keiki prepare for success in this rapidly changing and advancing world. (9/9)","Hawaii keiki"
"2012-07-18 ","02:35:16","maziehirono","And finally, #students are pushing themselves by facing the rigors of their studies head on. (8/9) #Hawaii","students Hawaii"
"2012-07-18 ","02:34:53","maziehirono","Families stand ready to support their #children once they leave the #classroom. (7/9) #Hawaii","children classroom Hawaii"
"2012-07-18 ","02:34:39","maziehirono","#School #principals continue their efforts to create a culture of #success on #campus. (6/9)","School principals success campus"
"2012-07-18 ","02:34:09","maziehirono","#educators are giving their all to make sure their students learn and achieve. (5/9) #Hawaii","educators Hawaii"
"2012-07-18 ","02:33:51","maziehirono","From #teachers working extra hours preparing their lesson plans to tutoring students each day before and after the school bell rings (4/9)","teachers"
"2012-07-18 ","02:33:40","maziehirono","These improvements reflect the growing #teamwork taking place both in and out of the classroom. (3/9) #Hawaii #education","teamwork Hawaii education"
"2012-07-18 ","02:32:26","maziehirono","Gains Hawaii's public #schools have made in reading &amp; math are a testament to the hard work done by educators &amp; students. (2/9) #Hawaii","schools Hawaii"
"2012-07-18 ","02:31:42","maziehirono","#Hawaii’s improving schools are a testament to outstanding #educators’ and #students’ hard work. http://t.co/hM8hHHxf (1/9)","Hawaii educators students"
