"Date","Time","screen_name","text","hashtags"
"2014-05-23 ","17:14:39","BruceBraley","Korea veteran Dick Spearmon of Marion tells me about his service near Pusan. #NeverForget http://t.co/j6D7PdRArk","NeverForget"
"2014-05-23 ","17:11:36","BruceBraley","Lewis Pearson joined @DaveLoebsack and me at the WWII Memorial Wednesday. http://t.co/AjaAJaqUEt",
"2014-05-23 ","17:09:25","BruceBraley","Eastern Iowa Honor Flite volunteer Larry Pearson accompanied his Dad, Lewis. Some guy in a white shirt joined us. http://t.co/X2xfF50ZGC",
"2014-05-23 ","17:06:37","BruceBraley","With Korea veteran Clifford Higgins. #NeverForget http://t.co/qNx1u4jyQ8","NeverForget"
"2014-05-23 ","17:05:57","BruceBraley","Visiting with Tom Parks at WWII Memorial. #NeverForget http://t.co/8MISbc3SUi","NeverForget"
"2014-05-23 ","17:02:57","BruceBraley","Thanking Iowa veterans on the Eastern Iowa Honor Flite at WWII Memorial on Wednesday. #NeverForget http://t.co/Yonc7W7qAY","NeverForget"
"2014-05-23 ","17:00:50","BruceBraley","With Korea Veteran John Stirniman at WWII Memorial on Wednesday. I delivered DM Tribune to John's parents in Brooklyn http://t.co/eiWqW42ULj",
"2014-05-23 ","16:58:52","BruceBraley","With Paula (Lang) Smith and her Dad, Jack Lang of Brooklyn, at the Eastern IA Honor Flite visit to WWII Memorial. http://t.co/LnUIyTwEld",
"2014-04-04 ","19:35:36","BruceBraley","Had a good meeting with Martin Barbre, President of National Corn Growers. #ProtectRFS @NationalCorn http://t.co/p1AO3b9fIl","ProtectRFS"
"2014-04-04 ","19:33:08","BruceBraley","Proud to welcome Iowa's Asst. Principal of the Year, Ryan Davis &amp; his wife, Melanie. #Vinton-Shellsburg @sai_iowa http://t.co/esipWz9Ge5","Vinton"
"2014-04-03 ","03:25:04","BruceBraley","Dubuque Mayor Roy Buol relaxing at Dubuque reception after a hard day on Capitol Hill. http://t.co/6gH6fy8x4z",
"2014-04-03 ","03:21:32","BruceBraley","Meeting with @iowaporkfarmers about PEDV &amp; other issues today in Longworth. http://t.co/8bijqT84J4",
"2014-04-03 ","03:15:14","BruceBraley","Speaking to the @DubuqueChamber group in Russell Senate Office Bldg. today. http://t.co/taH5t9VP7a",
"2014-04-03 ","03:12:33","BruceBraley","With Bishop Michael Burke, @ELCA Southeastern Iowa Synod &amp; his colleague from Minnesota. http://t.co/Wdy0plVVHB",
"2014-04-03 ","03:09:07","BruceBraley","Meeting with @UFCW members about PEDV impact on workers in Marshalltown&amp; Waterloo. http://t.co/Ano1EiPb8d",
"2014-02-21 ","19:34:21","BruceBraley","Great finish to #99CountyTour at Oasis Coffee House in Bloomfield/Davis County. See you on next lap! http://t.co/SmOACFxLv3","99CountyTour"
"2014-02-21 ","19:31:11","BruceBraley","Enjoyed my Main Street Visit with Keosauqua Mayor Nasseem Hesler and Susan Wasko -Wasko Hardware. #Van Buren http://t.co/hoqiZgJT2y","Van"
"2014-02-20 ","23:23:37","BruceBraley","Stopped by @KTVOTV in Ottumwa this morning. http://t.co/lSAeqd3Aak",
"2014-02-20 ","00:32:00","BruceBraley","Welcoming everyone to the new @AppelForIowa Campaign HQ in DM. #259Days @StaciAppel  @iowademocrats http://t.co/FrGFPESpoE","259Days"
"2014-02-20 ","00:26:24","BruceBraley","With Staci Appel &amp; Polk County Treasurer Mary Maloney at Staci's office opening in Des Moines. #IA03 http://t.co/12mX8nQfiP","IA03"
"2013-09-17 ","17:19:42","BruceBraley",".@ChuckGrassley u hav reached another big milestone in ur life. Happy B-day! Wish 4 a #FarmBill b4 u blow out ur candles. #ManyHappyReturns","FarmBill ManyHappyReturns"
"2013-09-17 ","11:42:25","BruceBraley","Congrats @ZachJohnsonPGA on your big win at BMW Championship. You make Iowans proud.",
"2013-09-16 ","19:18:44","BruceBraley","Congratulations Jonny, Kayla &amp; Joseph Craig, who were named “Angels in Adoption” by the Congressional Coalition for Adoption Initiative.",
"2013-09-16 ","01:28:23","BruceBraley","Wow! Pretty intense opening scene of @BreakingBad_AMC !",
"2013-07-26 ","23:30:11","BruceBraley","“@JonLeard: @BruceBraley Come on, Bruce, it's Baba O'Riley!” My bad. Sr. Moment.",
"2013-07-26 ","23:28:59","BruceBraley","Thanks to everyone in Oskaloosa, Fremont, Hedrick, Martinsburg, Packwood &amp; Fairfield for SPECTACULAR day on @Ragbrai_iowa. #52MilesofHeaven","52MilesofHeaven"
"2013-07-26 ","23:15:05","BruceBraley","Thanks Francis Thicke and crew for the best treat of the day - homemade organic ice cream and Braley signs! http://t.co/P1IotUH30J",
"2013-07-26 ","23:13:25","BruceBraley","This band from Cedar Rapids was killing it with their cover of Teenage Wasteland by the Who when we arrived. http://t.co/vMa63Jih66",
"2013-07-26 ","23:11:09","BruceBraley","Mike Craft and I discussed the 1973 BGM vs. LaPorte City football game, among other things. @ragbrai_iowa http://t.co/EUk2T5c3Ze",
"2013-07-26 ","23:08:46","BruceBraley","Ran into Kelly Kaufman of Okoboji at the Waterslide/Classic Rock concert east of Packwood. http://t.co/FoTCYmmIX9",
"2013-07-26 ","23:05:20","BruceBraley","The very thirsty members of Team Kybo - Manchester, about to head out of Packwood. @ragbrai_iowa http://t.co/WeaUMVPjS9",
"2013-07-26 ","23:03:46","BruceBraley","Great to meet Chuck &amp; Lesha Shelton of 
Chariton. Can't wait to visit the Chuckwagon! @ragbrai_iowa http://t.co/lh7n6RWhil",
"2013-07-26 ","23:02:17","BruceBraley","Thanks John and Judy Campbell for planting my barn sign in your yard
5 miles from Hedrick. @Ragbrai_Iowa http://t.co/Nnv21jzEt9",
"2013-07-26 ","23:00:46","BruceBraley","With Jill Anderson of
Lake Mills, good 
friend of former staffer, Erinn Lauterbach. http://t.co/Dsy5fTfEDd",
"2013-07-26 ","22:59:12","BruceBraley","2 guys from the South Iowa Cedar League. One from BGM. One claiming to be best athlete ever at Belle Plaine! http://t.co/XYdxUmIR7v",
"2013-07-26 ","22:57:08","BruceBraley","Ran into future @GrinnellCollege student Stuart Hoegh &amp; @CoeCollege student Palmer Hoegh of Atlantic. http://t.co/hs6voFulvU",
"2013-07-26 ","22:53:15","BruceBraley","Riding out of Hedrick with Team @Livestrong . http://t.co/BpAhS7ra5a",
"2013-07-26 ","22:52:08","BruceBraley","Ran into Manchester pharmacist Bob Sack in Hedrick on @ragbrai_iowa . http://t.co/RL0QZRfFn9",
"2013-07-26 ","22:52:07","BruceBraley","With Joe Woodard in Hedrick. http://t.co/pp5BROpmBU",
"2013-07-26 ","22:50:28","BruceBraley","Every year on @RAGBRAI_IOWA , Brooklyn native Rod Simmons ALWAYS finds me. It's uncanny. Thanks, Rod! http://t.co/mc4QzjiyJD",
"2013-07-26 ","22:48:26","BruceBraley","With Christina Metz &amp; Marty Hoeger, who were leading the @LIVESTRONG Team on @RAGBRAI_IOWA today. http://t.co/bwxo9M5Vv6",
"2013-07-26 ","22:46:32","BruceBraley","In Hedrick with my new BFFs at Team @LIVESTRONG . Thanks for inspiring me! @RAGBRAI_IOWA http://t.co/TnhUwDwhzd",
"2013-07-26 ","22:40:49","BruceBraley","Friendly Fremont: ""A Small Town with a Big Heart!"" @RAGBRAI_IOWA http://t.co/yUnifmTLPJ",
"2013-07-26 ","22:39:04","BruceBraley","With Team RMHC at the Farm Boys Breakfast Burrito stand west of Hedrick - another @RAGBRAI_IOWA classic! http://t.co/WPVRO6pW2X",
"2013-07-26 ","22:27:40","BruceBraley","""I Back Bruce"" on @RAGBRAI_IOWA http://t.co/E9TE8fmMDS",
"2013-07-26 ","22:25:55","BruceBraley","Team Braley heading out on @RAGBRAI_IOWA this morning in Oskaloosa. http://t.co/fOPhpVjUtA",
"2013-07-26 ","22:24:50","BruceBraley","With @KirkwoodCC head of Gov't Relations, Steve Ovel, in Oskaloosa. http://t.co/30y4h9oQL8",
"2013-07-26 ","22:20:32","BruceBraley","Tom Rielly's Oskaloosa garage is a treasure trove of @iowademocrats history. http://t.co/K5GcX5LJxy",
"2013-07-26 ","22:19:04","BruceBraley","Lucy wanted to ride with me to Fairfield, but my bike lacks a Toto basket. Sorry, Lucy! http://t.co/SmiUT1OT5v",
"2013-07-26 ","22:11:44","BruceBraley","My @RAGBRAI_Iowa Amigos: Chad Wilson of Anamosa and Paul McAndrew, my lawschool classmate from Iowa City. http://t.co/vxT4vIwCpV",
"2013-07-26 ","22:08:26","BruceBraley","What an AMAZING day on @RAGBRAI_IOWA . 52 miles of beautiful weather, level roads, great food and fantastic people from Osky to Fairfield.",
"2013-07-26 ","13:07:09","BruceBraley","With Iowa State Tennis Doubles Champion, Lindsay McGonegle, of Waterloo Columbus High School. http://t.co/OxZojkk6qR",
