"Date","Time","screen_name","text","hashtags"
"2015-11-01 ","00:10:46","JohnDingell","According to their jerseys, everyone on Minnesota is named Minnesota. That seems equally confusing and foolish.",
"2015-10-31 ","23:44:15","JohnDingell","GO BLUE",
"2015-10-31 ","23:38:24","JohnDingell","I like The Little Brown Jug mostly because it's older than me. I don't often get a chance to say that.

Win the damn thing, @umichfootball.",
"2015-10-01 ","00:59:35","JohnDingell","Twitter just recommended that I follow @fart.

I worry I'm no longer allowed to be mad at anyone who giggles at my name.",
"2015-07-17 ","20:27:06","JohnDingell","Delete your acc--just kidding, dear.  https://t.co/iHXQc8OBFH",
"2015-07-17 ","15:36:51","JohnDingell","Did I say 5,000? I meant 10,000. Must have misspoke. You know, old age and whatnot...",
"2015-07-16 ","23:42:32","JohnDingell","Is baseball back yet?",
"2015-07-16 ","22:34:05","JohnDingell","@skitchP Blessings on you, Skitch. I owe you a Hopslam.",
"2015-07-16 ","22:32:49","JohnDingell","She's picked up hundreds and hundreds of followers since we made our wager.

Don't do this to me, Twitter.",
"2015-07-16 ","21:01:31","JohnDingell",".@realDonaldTrump Delete your account.",
"2015-07-16 ","19:32:07","JohnDingell","Always fun to engage with brands. https://t.co/ELcrBVM4wA",
"2015-07-16 ","02:22:58","JohnDingell","Sad to hear this. You'll be back in action soon, @GeorgeHWBush. You're in my thoughts and prayers. https://t.co/TrwyphZDAZ",
"2015-07-16 ","00:54:37","JohnDingell","@dickc Really glad you didn't .@ that, Dick. Also, #GoBlue.","GoBlue"
"2015-07-16 ","00:40:13","JohnDingell","She-Who-Must-Not-Be-Tagged is almost home from work.

I'm thinking it may be a @hotpockets for dinner kind of night for me.",
"2015-06-18 ","02:49:25","JohnDingell","While we add women to $, what say we also pay them fair &amp; equally? Maybe even elect more of them to office to avoid such sad, slow progress.",
"2015-06-18 ","01:05:56","JohnDingell","Loved yesterday's @rollcall cover. But I must ask: What in the world do you have me doing in the bushes, @jaketapper? http://t.co/06DbrKZ06F",
"2015-06-17 ","00:58:34","JohnDingell","Glad to also spend time with these Washington legends tonight. Rumor is that Enzi still has a mean jumper. #GOLD2015 http://t.co/07Qz3RIRLk","GOLD2015"
"2015-06-17 ","00:20:20","JohnDingell","Honored to receive @theaward's Wallop Howard Leadership Award &amp; be introd by my dear friends @RepJoeBarton &amp; @Clyburn http://t.co/rhryLKrnTD",
"2014-05-24 ","23:14:17","JohnDingell","It was wonderful to see so many friends at the Trenton Memorial Day parade ceremony today. http://t.co/0Z92zPxpqX",
"2014-05-23 ","15:21:29","JohnDingell","Today's WTO ruling is a step forward in our fight to combat China's unfair trade practices, but more must be done: http://t.co/CJdwaD2aUS",
"2016-09-23 ","22:20:39","RepDanKildee","I agree @GKButterfield, Congress can't turn its back on #Flint by refusing to #FundFlint in government funding bill https://t.co/2zFpH3OHMX","Flint FundFlint"
