"Date","Time","screen_name","text","hashtags"
"2016-02-26 ","17:35:48","SenBobCorker","Thank you, Dan, for your support and joining this fight to #ENDIT. #enditmovement #EndSlaveryAct  https://t.co/OlGrtEDned","ENDIT enditmovement EndSlaveryAct"
"2016-02-26 ","17:35:06","SenBobCorker","@SarahDeneen Absolutely. I sponsored the #endslaveryact &amp; hope Congress will pass it with you &amp; others encouraging lawmakers to support it.","endslaveryact"
"2016-02-26 ","17:32:47","SenBobCorker","@louiegiglio Thank you. And thanks for all your passionate work on this important issue. #enditmovement #EndSlaveryAct","enditmovement EndSlaveryAct"
"2016-02-26 ","16:23:09","SenBobCorker","My statement on how the new #UNSC resolution can be a catalyst for a tougher global stance against #NorthKorea: https://t.co/y9rFyOUDqo.","UNSC NorthKorea"
"2016-02-25 ","23:32:02","SenBobCorker","Thanks for joining this effort, Mark. #enditmovement #endslaveryact  https://t.co/mshGe8CHyC","enditmovement endslaveryact"
"2016-02-25 ","22:37:54","SenBobCorker","#TBT to our video last year on the #enditmovement and the #endslaveryact. Watch my video here: https://t.co/S1UL3O3HHw","TBT enditmovement endslaveryact"
"2016-02-25 ","22:18:30","SenBobCorker","Thank you for your support, Dan! #enditmovement #endslaveryact https://t.co/8RAViRBUVO","enditmovement endslaveryact"
"2016-02-25 ","21:17:16","SenBobCorker","Appreciate your support, Heidi! #enditmovement #EndSlaveryAct  https://t.co/yqAAHAV9B5","enditmovement EndSlaveryAct"
"2016-02-25 ","20:28:00","SenBobCorker","Thanks for your support! #enditmovement #EndSlaveryAct  https://t.co/3zEqwhhdJc","enditmovement EndSlaveryAct"
"2016-02-25 ","20:03:37","SenBobCorker","Watch my @Morning_Joe interview on #endslaveryact and @enditmovement Shine a Light on Slavery Day. https://t.co/HL10SdZlQV. #enditmovement","endslaveryact enditmovement"
"2016-02-25 ","19:32:10","SenBobCorker",".@broncos QB, #SuperBowl champ &amp; @UTKnoxville alum Peyton Manning is in it to #ENDIT. #enditmovement. #endslaveryact https://t.co/VLeShhRTKQ","SuperBowl ENDIT enditmovement endslaveryact"
"2016-02-25 ","19:09:58","SenBobCorker","Thank you, Chris, for your support. #endslaveryact #enditmovement  https://t.co/zK4DMqyNX2","endslaveryact enditmovement"
"2016-02-25 ","18:30:48","SenBobCorker","Today on @Morning_Joe, I lamented that the outcome of #Syria's civil war is totally in #Russia’s hands now. https://t.co/iA6KTyok7g","Syria Russia"
"2016-02-25 ","18:04:43","SenBobCorker","Thanks, Bill, for joining this fight to #ENDIT once and for all. #enditmovement #endslaveryact  https://t.co/rcgqcr4dgA","ENDIT enditmovement endslaveryact"
"2016-02-25 ","17:55:54","SenBobCorker","Thank you, Johnny, for your support in this effort to #ENDIT. #enditmovement #endslaveryact  https://t.co/AS1ROJ63qc","ENDIT enditmovement endslaveryact"
"2016-02-25 ","17:54:29","SenBobCorker","Thanks for your support, Thom. #enditmovement #endslaveryact  https://t.co/fgCSRYYiwk","enditmovement endslaveryact"
"2016-02-25 ","17:47:47","SenBobCorker","Thank you all for joining us! #enditmovement #endslaveryact  https://t.co/D7hPlMn5d7","enditmovement endslaveryact"
"2016-02-25 ","16:05:12","SenBobCorker","TUNE IN: At 11:06 a.m. ET, Sen. Corker will discuss #endslaveryact &amp; news of the day on @TalkRadio1023. Listen here: https://t.co/iZde3k9JLW","endslaveryact"
"2016-02-25 ","15:51:23","SenBobCorker","Are you in it to #EndIt? Post a photo wearing a red ❌ today for #enditmovement Shine a Light on Slavery Day. https://t.co/iFYuDaffJ1","EndIt enditmovement"
