"Date","Time","screen_name","text","hashtags"
"2016-07-08 ","16:51:58","RepGrothman","Thanks, @RightWisconsin, for naming me your Daily Winner. https://t.co/A37EH8PUdm",
"2016-07-08 ","16:06:41","RepGrothman","Today I stand with the people of #Dallas and send my condolences to the loved ones of those we have lost. https://t.co/Uf5tU3K7uX","Dallas"
"2016-07-07 ","22:06:24","RepGrothman","Great discussion today with @EmployeesOwn abt how #ESOPs are helping families  &amp; workers in WI-06. #ESCAontheHill https://t.co/wwaXAppX1x","ESOPs ESCAontheHill"
"2016-07-07 ","20:25:34","RepGrothman","Watch my full questioning of @FBI Director Comey at the @GOPoversight #ComeyHearing: https://t.co/Y8rwCLMj1i","ComeyHearing"
"2016-07-07 ","20:25:08","RepGrothman","We now know that Clinton deleted work-related emails. What we don't know is what was in them. https://t.co/dfVip2Jl4j",
"2016-07-07 ","20:24:48","RepGrothman","#HillaryClinton is not above the law. Today I questioned @FBI Director Comey on why he decided not prosecute her for using a private server.","HillaryClinton"
"2015-12-03 ","15:30:11","RepGrothman",".@nationaljournal: ""5 Things To Know About the Revised No Child Left Behind"" https://t.co/a12z6njLTW #ESEA","ESEA"
"2015-10-02 ","19:04:46","RepGrothman","It’s #NationalManufacturingDay. Thanks to Kondex Corp in Lomira, WI for the tour today. #MFGDay15 http://t.co/lZ9dkes3Za","NationalManufacturingDay MFGDay15"
"2015-10-02 ","18:45:32","RepGrothman","Had a great time touring Jor-Mac, a leading metal manufacturing company headquartered in Wisconsin. #NationalManufacturingDay","NationalManufacturingDay"
"2015-07-17 ","19:56:30","RepGrothman","Great having lunch with Mayor Crombie of Columbus today, especially at this restaurant! #WI06 http://t.co/lzzPz1HEJt","WI06"
"2015-07-17 ","17:16:20","RepGrothman","Thank you for the tour - I appreciate learning more about Columbus Chemical Industries today. https://t.co/bJMJ3J65ZO",
"2015-07-17 ","14:36:23","RepGrothman","Reminder: My staff will be hosting mobile office hours at the Columbus Library today from 11:00 am - Noon. #WI06","WI06"
"2015-07-16 ","18:19:40","RepGrothman","My staff will host mobile office hours today 2 - 3 PM to help with any federal agency issues at the Frank Weyenberg Library in Mequon.",
"2015-07-16 ","17:31:46","RepGrothman","Read the Budget Cmte paper on strengthening health, retirement &amp; economic security programs #RestoringTheTrust http://t.co/zDLUs68kjD","RestoringTheTrust"
"2015-07-16 ","13:15:13","RepGrothman","TODAY: My staff will host mobile office hours at the Oscar Grady Library in Saukville, WI from 10:30 - 11:30 this morning. #WI06","WI06"
"2015-06-11 ","16:40:08","RepGrothman","Proud to be an @AbilityOne75 champion and support the programs provided by AbilityOne. #IChooseWork http://t.co/XaxVkZDa0Z","IChooseWork"
"2015-06-11 ","13:30:47","RepGrothman","I'll be on @newstalk1130 with Jay Weber at 8:30 AM CT. Listen live here: http://t.co/1dU0vdygzr",
