"Date","Time","screen_name","text","hashtags"
"2015-06-18 ","16:20:11","ChuckGrassley","Attended a Prayer Vigil for those killed in South Carolina led by Sen Scott's office. Our prayers go to those in SC and pray America heals.",
"2015-06-18 ","15:56:58","ChuckGrassley","Met the Iowa Jefferson Award recipients. https://t.co/7Ox5663te2",
"2015-06-18 ","15:34:33","ChuckGrassley","Iowa FFA Students from West Lyon and Mid Prairie chapters are in DC for their WLC program. https://t.co/nnHyYjvA4j",
"2015-06-17 ","22:57:41","ChuckGrassley","Spoke at film premiere Tough Love to highlight family reunification for foster youth.… https://t.co/Ojai49zTPw",
"2015-06-17 ","21:01:12","ChuckGrassley","Mark + Jean visited my office this afternoon. They live in Clive. https://t.co/m4NlHoE1eh",
"2015-06-17 ","21:00:10","ChuckGrassley","The VanderVeen family is from Hartley. https://t.co/Cl9f0X5ZxL",
"2015-06-17 ","20:59:10","ChuckGrassley","The Wellendorfs from Cedar Falls. https://t.co/rfrrMMCfVi",
"2015-06-17 ","20:16:35","ChuckGrassley","These students participate in the AIM Institute and just graduated HS in Council Bluffs. https://t.co/Ku67O4oBGw",
"2015-06-17 ","19:54:59","ChuckGrassley","The Automobile Dealers and Truck Dealers Associations talked to me about tax reform. https://t.co/oEghLKXfXA",
"2015-06-17 ","19:50:29","ChuckGrassley","Hey Rep @PatGrassley I saw your colleague Zach Nunn today @FriendsforZach http://t.co/rxIR3FGBSJ",
"2015-06-17 ","19:40:01","ChuckGrassley","Nice meeting with Iowa members of the U.S. Global Leadership Coalition. https://t.co/EEYxECet9E",
"2015-06-17 ","19:03:43","ChuckGrassley","Saw the Iowa students out here for National History Day. They told me about their projects. I'm… https://t.co/UdKhQzlaST",
"2015-06-17 ","18:12:43","ChuckGrassley","Just got word that my daughter Wendy totaled car She is ok She hit deer  Deer dead. No presumption I'm told",
"2015-06-17 ","15:49:47","ChuckGrassley","Mills County 4-Hers are in town for the Citizen Washington Focus program. We took a photo and they… https://t.co/wAxC9AUm7n",
"2015-06-17 ","15:40:35","ChuckGrassley","I met the REC youth tour again this morning to answer questions on the Senate steps. https://t.co/CY8wCJr9I0",
"2015-06-17 ","15:22:54","ChuckGrassley","4am wake up call for the REC youth tour! Today 20+ joined me on my usual early morning run. https://t.co/9zilDpcZuz",
"2015-06-12 ","19:00:36","ChuckGrassley","I will tweet Monday on 800 yr anniversary of one of most famous documents limiting govt forerunner of limited govt snd individual liberty",
"2015-06-11 ","20:07:43","ChuckGrassley","TechServe came by to talk about taxes and immigration. https://t.co/gp4EfBRqTm",
"2015-06-11 ","19:10:01","ChuckGrassley","Meeting with National Patient Advocate Foundation. Iowan Betty Johnston is on my left from Polk City. https://t.co/Lqaj7b3MQf",
"2015-06-11 ","19:02:41","ChuckGrassley","The Boy Scout Troop 373 from Pella asked me lots of good Qs just now. https://t.co/JDvj3h1T6I",
"2015-06-11 ","18:01:13","ChuckGrassley","thx to sen Roberts 4 scheduling AG committee hearing on bird flu. it's very important to Iowa producers and economy",
"2015-06-11 ","14:19:13","ChuckGrassley","Iowa FFA students who were in town for their Washington Leadership  Conference met me and other… https://t.co/d1gm9QaWmr",
"2015-06-11 ","13:10:17","ChuckGrassley","DOJ secrecy ends thx to IG Horowitz. Step to end secrecy by putting DOJ employee misconduct on IG website.Transparency brings accountability",
"2014-05-23 ","19:21:48","SenatorHarkin","#MemorialDay is a day to honor the brave servicemembers who gave the ultimate sacrifice for our country. http://t.co/0dWC5E2sd1","MemorialDay"
"2014-04-04 ","21:04:24","SenatorHarkin","A fair wage isn't just an economic issue, it's a moral one. Let's #RaiseTheWage, help working families. #FaithFriday http://t.co/esYMCb0cgc","RaiseTheWage FaithFriday"
"2014-04-04 ","20:01:12","SenatorHarkin","Honored to be part of the reunion at @BushLibrary w/ @GeorgeHWBush, others to recognize the importance of the #ADA http://t.co/CnVC5KFE8R","ADA"
"2014-04-04 ","18:32:14","SenatorHarkin","Positive jobs report today, but we can do more. Time to #RenewUI to help 2.8M Americans &amp; 19K Iowans looking for work http://t.co/G6zcuePneY","RenewUI"
"2014-04-03 ","18:57:39","SenatorHarkin","Thanks to @PattyMurray for leading a group of women Senators to speak on the floor today about minimum wage’s impact on women. #RaiseTheWage","RaiseTheWage"
"2014-04-03 ","17:12:33","SenatorHarkin","PHOTO: Proud to join @SenatorReid @NancyPelosi @LaborSec @AlFranken @AskGeorge to say it's time to #RaiseTheWage. http://t.co/iRtTxwsTPV","RaiseTheWage"
"2014-02-21 ","15:49:09","SenatorHarkin","Searching for help w/ your 2014 taxes? @AARP &amp; @IRSnews offer assistance for eligible Iowans in need. Learn more here http://t.co/KDuuM4xj1N",
