"Date","Time","screen_name","text","hashtags"
"2013-09-17 ","21:06:55","JerryMoran","#ConstitutionDay serves as a reminder that the freedoms granted by the Constitution are to be cherished &amp; defended by all Americans.","ConstitutionDay"
"2013-09-17 ","14:18:58","JerryMoran","Nice to visit w/ @BGCMP Southwest Region Youth of the Year Kiana (@Mogul_In_Making) this morning—good luck tomorrow! http://t.co/OEsna9FtEw",
"2013-09-17 ","12:40:06","JerryMoran","Thanks to the hundreds Kansans who shared feedback &amp; #KansasCommonSense during my 50+ August visits across the state http://t.co/p2IHCpGWqQ","KansasCommonSense"
"2013-09-17 ","00:21:41","JerryMoran","Fmr Army Captain Will Swenson to receive the Medal of Honor for heroics in Afghanistan. http://t.co/FwaIcarLnj",
"2013-09-16 ","15:51:44","JerryMoran","Please keep the #navyyardshooting victims, their families, and our brave law enforcement officers in your prayers as we wait for resolution","navyyardshooting"
"2013-07-26 ","20:26:53","JerryMoran","Thanks to all the farmers, farm families &amp; everyone who helped make it a safe &amp; productive wheat harvest in Kansas: http://t.co/dH2ZBbZtKt",
"2013-06-07 ","19:12:43","JerryMoran","Yesterday a 737 was forced to make an emergency landing in Garden City. Sequester almost closed GC's control tower. https://t.co/Zk2aAtMRvX",
"2013-04-22 ","21:40:42","JerryMoran","ICYMI: @SquawkCNBC discuss FAA &amp; @WSJ piece about ""The White House's Operation Wreak Havoc response to the sequester"" http://t.co/69pSUlROrw",
"2013-04-22 ","15:18:30","JerryMoran","I am traveling today &amp; witnessing flight delays caused by FAA furloughs. @WhiteHouse putting politics before commonsense. #ObamaFlightDelays","ObamaFlightDelays"
"2013-04-22 ","15:12:30","JerryMoran","FAA furloughs are causing flight delays nationwide. All avoidable, but @WhiteHouse insists on inconveniencing folks. #ObamaFlightDelays","ObamaFlightDelays"
"2013-03-14 ","20:11:17","JerryMoran","GIF: Keeping Sequestration in Perspective http://t.co/HQMQFI2G6K #OurFuture","OurFuture"
"2013-03-14 ","19:29:18","JerryMoran","Proud to sponsor amdt to #CR to reinstate #military Tuition Assistance, give service members education they deserve
 http://t.co/uNgjjKFEAK","CR military"
"2013-03-14 ","17:29:41","JerryMoran","Just had a great chat with @BillGates. I enjoyed learning more about the @GatesFoundation &amp; its work around the world http://t.co/ZuX3AIHt2I",
"2013-03-13 ","20:25:29","JerryMoran","#StartupAct INFOGRAPHIC: 75k new entrepreneurs could create 1.6 million US jobs &amp; boost GDP by 1.6% over 10 years. http://t.co/QP60tbkujK","StartupAct"
"2013-03-13 ","16:21:51","JerryMoran","The threat is not over. Joined @MikeKellyPA today to introduce bipartisan concurrent resolutions and #StopTheATT. #UN http://t.co/XPySKshWNV","StopTheATT UN"
"2013-03-13 ","02:55:57","JerryMoran","Congratulations to Kansas City startup @Phone2Action (@JebOry &amp; @ximenahartsock) for winning the 2013 #SXSWi Accelerator competition. #SXSW","SXSWi SXSW"
